26/02/2023,12:00:11,0.82
26/02/2023,12:15:11,0.821
26/02/2023,12:30:11,0.822
26/02/2023,12:45:11,0.822
26/02/2023,13:00:11,0.817
26/02/2023,13:15:11,0.815
26/02/2023,13:30:11,0.817
26/02/2023,13:45:11,0.814
26/02/2023,14:00:11,0.816
26/02/2023,14:15:11,0.814
26/02/2023,14:30:11,0.806
26/02/2023,14:45:11,0.815
26/02/2023,15:00:11,0.811
26/02/2023,15:15:11,0.81
26/02/2023,15:30:11,0.806
26/02/2023,15:45:11,0.806
26/02/2023,16:00:11,0.804
26/02/2023,16:15:11,0.802
26/02/2023,16:30:11,0.801
26/02/2023,16:45:11,0.801
26/02/2023,17:00:11,0.797
26/02/2023,17:15:11,0.796
26/02/2023,17:30:11,0.797
26/02/2023,17:45:11,0.792
26/02/2023,18:00:11,0.797
26/02/2023,18:15:11,0.793
26/02/2023,18:30:11,0.793
26/02/2023,18:45:11,0.791
26/02/2023,19:00:11,0.791
26/02/2023,19:15:11,0.788
26/02/2023,19:30:11,0.788
26/02/2023,19:45:11,0.783
26/02/2023,20:00:11,0.787
26/02/2023,20:15:11,0.783
26/02/2023,20:30:11,0.782
26/02/2023,20:45:11,0.782
26/02/2023,21:00:11,0.783
26/02/2023,21:15:11,0.782
26/02/2023,21:30:11,0.775
26/02/2023,21:45:11,0.784
26/02/2023,22:00:11,0.779
26/02/2023,22:15:11,0.778
26/02/2023,22:30:11,0.778
26/02/2023,22:45:11,0.775
26/02/2023,23:00:11,0.776
26/02/2023,23:15:11,0.775
26/02/2023,23:30:11,0.771
26/02/2023,23:45:11,0.771
27/02/2023,00:00:11,0.775
27/02/2023,00:15:11,0.772
27/02/2023,00:30:11,0.772
27/02/2023,00:45:11,0.77
27/02/2023,01:00:11,0.77
27/02/2023,01:15:11,0.766
27/02/2023,01:30:11,0.766
27/02/2023,01:45:11,0.765
27/02/2023,02:00:11,0.763
27/02/2023,02:15:11,0.766
27/02/2023,02:30:11,0.76
27/02/2023,02:45:11,0.759
27/02/2023,03:00:11,0.758
27/02/2023,03:15:11,0.757
27/02/2023,03:30:11,0.756
27/02/2023,03:45:11,0.755
27/02/2023,04:00:11,0.753
27/02/2023,04:15:11,0.755
27/02/2023,04:30:11,0.753
27/02/2023,04:45:11,0.751
27/02/2023,05:00:11,0.755
27/02/2023,05:15:11,0.752
27/02/2023,05:30:11,0.751
27/02/2023,05:45:11,0.753
27/02/2023,06:00:11,0.753
27/02/2023,06:15:11,0.75
27/02/2023,06:30:11,0.751
27/02/2023,06:45:11,0.749
27/02/2023,07:00:11,0.749
27/02/2023,07:15:11,0.75
27/02/2023,07:30:11,0.75
27/02/2023,07:45:11,0.753
27/02/2023,08:00:11,0.747
27/02/2023,08:15:11,0.749
27/02/2023,08:30:11,0.751
27/02/2023,08:45:11,0.748
27/02/2023,09:00:11,0.749
27/02/2023,09:15:11,0.747
