28/02/2023,03:30:00,0.956
28/02/2023,03:45:00,0.956
28/02/2023,04:00:00,0.958
28/02/2023,04:30:00,0.954
28/02/2023,04:45:00,0.955
28/02/2023,05:00:00,0.955
28/02/2023,05:15:00,0.954
28/02/2023,05:30:00,0.954
28/02/2023,05:45:00,0.954
28/02/2023,06:00:00,0.954
28/02/2023,06:15:00,0.954
28/02/2023,06:30:00,0.954
28/02/2023,06:45:00,0.954
28/02/2023,07:00:00,0.954
28/02/2023,07:15:00,0.954
28/02/2023,07:30:00,0.954
28/02/2023,08:00:00,0.954
28/02/2023,08:15:00,0.954
28/02/2023,08:30:00,0.954
28/02/2023,08:45:00,0.953
28/02/2023,09:00:00,0.953
28/02/2023,09:30:00,0.951
28/02/2023,09:45:00,0.952
28/02/2023,10:00:00,0.944
28/02/2023,10:30:00,0.948
28/02/2023,10:45:00,0.943
28/02/2023,11:00:00,0.952
28/02/2023,11:15:00,0.942
28/02/2023,11:30:00,0.944
28/02/2023,11:45:00,0.943
28/02/2023,12:00:00,0.945
28/02/2023,12:15:00,0.943
28/02/2023,12:30:00,0.942
28/02/2023,12:45:00,0.945
28/02/2023,13:00:00,0.942
28/02/2023,13:30:00,0.943
28/02/2023,13:45:00,0.942
28/02/2023,14:00:00,0.942
28/02/2023,14:15:00,0.942
28/02/2023,14:30:00,0.942
28/02/2023,15:15:00,0.942
28/02/2023,15:30:00,0.942
28/02/2023,15:45:00,0.942
28/02/2023,16:00:00,0.942
28/02/2023,16:15:00,0.942
28/02/2023,16:30:00,0.942
28/02/2023,17:15:00,0.942
28/02/2023,17:30:00,0.944
28/02/2023,17:45:00,0.942
28/02/2023,18:00:00,0.942
28/02/2023,18:15:00,0.942
28/02/2023,18:30:00,0.941
28/02/2023,18:45:00,0.935
28/02/2023,19:00:00,0.937
28/02/2023,19:15:00,0.939
28/02/2023,19:30:00,0.94
28/02/2023,19:45:00,0.939
28/02/2023,20:30:00,0.934
28/02/2023,20:45:00,0.938
28/02/2023,21:15:00,0.941
28/02/2023,21:30:00,0.938
28/02/2023,21:45:00,0.939
28/02/2023,22:15:00,0.94
28/02/2023,22:45:00,0.936
28/02/2023,23:15:00,0.94
28/02/2023,23:30:00,0.934
28/02/2023,23:45:00,0.937
01/03/2023,00:00:00,0.93
01/03/2023,00:15:00,0.93
01/03/2023,00:30:00,0.93
01/03/2023,00:45:00,0.93
01/03/2023,01:00:00,0.93
01/03/2023,01:30:00,0.93
01/03/2023,01:45:00,0.939
01/03/2023,02:00:00,0.933
