02/03/2023,01:15:00,0.802
02/03/2023,01:30:00,0.802
02/03/2023,01:45:00,0.802
02/03/2023,02:00:00,0.802
02/03/2023,02:15:00,0.801
02/03/2023,02:30:00,0.8
02/03/2023,02:45:00,0.8
02/03/2023,03:00:00,0.8
02/03/2023,03:15:00,0.8
02/03/2023,03:30:00,0.8
02/03/2023,03:45:00,0.8
02/03/2023,04:00:00,0.8
02/03/2023,04:15:00,0.801
02/03/2023,04:30:00,0.801
02/03/2023,04:45:00,0.8
02/03/2023,05:00:00,0.803
02/03/2023,05:15:00,0.801
02/03/2023,05:30:00,0.8
02/03/2023,05:45:00,0.8
02/03/2023,06:00:00,0.8
02/03/2023,06:15:00,0.8
02/03/2023,06:30:00,0.8
02/03/2023,06:45:00,0.799
02/03/2023,07:00:00,0.799
02/03/2023,07:15:00,0.799
02/03/2023,07:30:00,0.8
02/03/2023,07:45:00,0.799
02/03/2023,08:00:00,0.799
02/03/2023,08:15:00,0.798
02/03/2023,08:30:00,0.797
02/03/2023,08:45:00,0.797
02/03/2023,09:00:00,0.799
02/03/2023,09:15:00,0.798
02/03/2023,09:30:00,0.796
02/03/2023,09:45:00,0.795
02/03/2023,10:00:00,0.793
02/03/2023,10:15:00,0.791
02/03/2023,10:30:00,0.795
