26/02/2023,16:45:00,2.128
26/02/2023,17:00:00,2.126
26/02/2023,17:15:00,2.127
26/02/2023,17:30:00,2.127
26/02/2023,17:45:00,2.126
26/02/2023,18:00:00,2.126
26/02/2023,18:15:00,2.123
26/02/2023,18:30:00,2.123
26/02/2023,18:45:00,2.121
26/02/2023,19:00:00,2.121
26/02/2023,19:15:00,2.118
26/02/2023,19:30:00,2.118
26/02/2023,19:45:00,2.116
26/02/2023,20:00:00,2.116
26/02/2023,20:15:00,2.115
26/02/2023,20:30:00,2.113
26/02/2023,20:45:00,2.117
26/02/2023,21:00:00,2.138
26/02/2023,21:15:00,2.152
26/02/2023,21:30:00,2.154
26/02/2023,21:45:00,2.156
26/02/2023,22:00:00,2.156
26/02/2023,22:15:00,2.154
26/02/2023,22:30:00,2.155
26/02/2023,22:45:00,2.155
26/02/2023,23:00:00,2.155
26/02/2023,23:15:00,2.154
26/02/2023,23:30:00,2.153
26/02/2023,23:45:00,2.152
27/02/2023,00:00:00,2.15
27/02/2023,00:15:00,2.15
27/02/2023,00:30:00,2.149
27/02/2023,00:45:00,2.148
27/02/2023,01:00:00,2.145
27/02/2023,01:15:00,2.145
27/02/2023,01:30:00,2.143
27/02/2023,01:45:00,2.14
27/02/2023,02:00:00,2.139
27/02/2023,02:15:00,2.138
27/02/2023,02:30:00,2.137
27/02/2023,02:45:00,2.13
27/02/2023,03:00:00,2.115
27/02/2023,03:15:00,2.097
27/02/2023,03:30:00,2.081
27/02/2023,03:45:00,2.072
27/02/2023,04:15:00,2.067
27/02/2023,04:30:00,2.065
27/02/2023,04:45:00,2.061
27/02/2023,05:00:00,2.057
27/02/2023,05:15:00,2.054
27/02/2023,05:30:00,2.053
27/02/2023,05:45:00,2.051
27/02/2023,06:00:00,2.05
27/02/2023,06:15:00,2.047
27/02/2023,06:30:00,2.045
27/02/2023,06:45:00,2.044
27/02/2023,07:00:00,2.042
27/02/2023,07:15:00,2.04
27/02/2023,07:30:00,2.038
27/02/2023,07:45:00,2.037
27/02/2023,08:00:00,2.033
27/02/2023,08:15:00,2.033
27/02/2023,08:30:00,2.031
27/02/2023,08:45:00,2.03
27/02/2023,09:00:00,2.029
27/02/2023,09:15:00,2.027
27/02/2023,09:30:00,2.026
27/02/2023,09:45:00,2.025
27/02/2023,10:00:00,2.022
27/02/2023,10:15:00,2.019
27/02/2023,10:30:00,2.019
27/02/2023,10:45:00,2.017
27/02/2023,11:00:00,2.015
27/02/2023,11:15:00,2.015
27/02/2023,11:30:00,2.012
27/02/2023,11:45:00,2.009
27/02/2023,12:00:00,2.017
27/02/2023,12:15:00,2.014
27/02/2023,12:30:00,2.013
27/02/2023,12:45:00,2.011
27/02/2023,13:00:00,2.011
27/02/2023,13:15:00,2.009
27/02/2023,13:30:00,2.006
27/02/2023,13:45:00,2.006
27/02/2023,14:00:00,2.004
27/02/2023,14:15:00,2.004
27/02/2023,14:30:00,2.003
27/02/2023,14:45:00,2.0
27/02/2023,15:00:00,1.997
27/02/2023,15:15:00,1.994
27/02/2023,15:30:00,1.992
27/02/2023,15:45:00,1.99
27/02/2023,16:00:00,1.986
27/02/2023,16:15:00,1.985
27/02/2023,16:30:00,1.983
27/02/2023,16:45:00,1.981
27/02/2023,17:00:00,1.981
27/02/2023,17:15:00,1.979
27/02/2023,17:30:00,1.979
27/02/2023,17:45:00,1.976
27/02/2023,18:00:00,1.974
27/02/2023,18:15:00,1.972
27/02/2023,18:30:00,1.97
27/02/2023,18:45:00,1.969
27/02/2023,19:00:00,1.968
27/02/2023,19:15:00,1.966
27/02/2023,19:30:00,1.965
27/02/2023,19:45:00,1.963
27/02/2023,20:00:00,1.969
27/02/2023,20:15:00,2.002
27/02/2023,20:30:00,2.019
27/02/2023,20:45:00,2.024
27/02/2023,21:00:00,2.025
27/02/2023,21:15:00,2.023
27/02/2023,21:30:00,2.022
27/02/2023,21:45:00,2.021
27/02/2023,22:00:00,2.021
27/02/2023,22:15:00,2.02
27/02/2023,22:30:00,2.019
27/02/2023,22:45:00,2.018
27/02/2023,23:00:00,2.018
27/02/2023,23:15:00,2.018
27/02/2023,23:30:00,2.017
27/02/2023,23:45:00,2.017
28/02/2023,00:00:00,2.018
28/02/2023,00:15:00,2.022
28/02/2023,00:30:00,2.021
28/02/2023,00:45:00,2.022
28/02/2023,01:00:00,2.02
28/02/2023,01:15:00,2.019
28/02/2023,01:30:00,2.018
28/02/2023,01:45:00,2.018
28/02/2023,02:00:00,2.017
28/02/2023,02:15:00,2.015
28/02/2023,02:30:00,2.012
28/02/2023,02:45:00,2.008
28/02/2023,03:00:00,2.0
28/02/2023,03:15:00,1.981
28/02/2023,03:30:00,1.957
28/02/2023,03:45:00,1.939
28/02/2023,04:00:00,1.93
28/02/2023,04:15:00,1.924
28/02/2023,04:30:00,1.921
28/02/2023,04:45:00,1.92
28/02/2023,05:00:00,1.919
28/02/2023,05:15:00,1.919
28/02/2023,05:30:00,1.916
28/02/2023,05:45:00,1.914
28/02/2023,06:00:00,1.911
28/02/2023,06:15:00,1.909
28/02/2023,06:30:00,1.908
28/02/2023,06:45:00,1.906
28/02/2023,07:00:00,1.905
28/02/2023,07:15:00,1.905
28/02/2023,07:30:00,1.903
28/02/2023,07:45:00,1.901
28/02/2023,08:00:00,1.898
28/02/2023,08:15:00,1.899
28/02/2023,08:30:00,1.897
28/02/2023,08:45:00,1.896
28/02/2023,09:00:00,1.895
28/02/2023,09:15:00,1.894
28/02/2023,09:30:00,1.892
28/02/2023,09:45:00,1.893
28/02/2023,10:00:00,1.89
28/02/2023,10:15:00,1.886
28/02/2023,10:30:00,1.887
28/02/2023,10:45:00,1.886
28/02/2023,11:00:00,1.886
28/02/2023,11:15:00,1.883
28/02/2023,11:30:00,1.882
28/02/2023,11:45:00,1.882
28/02/2023,12:00:00,1.882
28/02/2023,12:15:00,1.882
28/02/2023,12:30:00,1.882
28/02/2023,12:45:00,1.882
28/02/2023,13:00:00,1.883
28/02/2023,13:15:00,1.882
28/02/2023,13:30:00,1.882
28/02/2023,13:45:00,1.882
28/02/2023,14:00:00,1.882
28/02/2023,14:15:00,1.882
28/02/2023,14:30:00,1.882
28/02/2023,14:45:00,1.882
28/02/2023,15:00:00,1.883
28/02/2023,15:15:00,1.883
28/02/2023,15:30:00,1.88
28/02/2023,15:45:00,1.873
28/02/2023,16:00:00,1.868
28/02/2023,16:15:00,1.867
28/02/2023,16:30:00,1.868
28/02/2023,16:45:00,1.862
28/02/2023,17:00:00,1.861
28/02/2023,17:15:00,1.86
28/02/2023,17:30:00,1.859
28/02/2023,17:45:00,1.859
